Start
23,16
23,16
23,16
23,16
23,16
23,16
23,16
23,15
23,15
23,15
23,15
23,15
24,15
24,15
24,15
24,15
25,15
26,15
26,15
27,15
27,15
27,15
27,15
27,15
26,15
26,15
26,15
26,15
26,15
26,15
25,16
25,16
25,16
25,16
25,16
25,16
25,16
25,16
25,16
25,16
25,15
25,15
25,15
26,15
26,15
26,15
27,15
26,15
26,15
26,15
26,15
25,16
25,16
25,16
24,16
23,16
23,16
23,16
23,16
23,16
23,15
23,15
23,15
23,15
23,15
23,15
23,15
23,15
22,15
22,15
21,15
20,15
20,15
19,15
19,15
19,15
19,15
19,15
19,15
19,15
19,15
19,15
19,15
19,15
20,15
20,15
20,15
20,15
20,15
19,15
19,15
19,15
19,15
19,15
19,15
19,15
18,16
18,16
18,16
18,16
18,15
18,15
17,16
17,16
17,16
17,16
17,16
17,16
17,16
16,16
16,16
16,16
16,16
16,16
16,16
16,16
16,16
17,16
18,16
18,16
18,16
18,16
18,16
18,16
18,16
18,16
18,16
18,16
18,16
18,16
18,16
18,16
17,16
17,16
17,16
17,16
17,16
17,16
17,16
17,16
17,16
17,16
17,16
17,16
17,16
17,16
17,16
17,16
17,16
17,16
17,16
18,16
18,16
18,16
18,16
18,16
18,16
18,16
18,16
18,16
18,16
18,16
18,16
18,16
18,16
18,16
18,16
18,16
18,16
18,16
18,16
18,16
18,16
18,16
18,16
18,16
18,16
18,16
18,16
18,16
18,16
18,16
18,16
19,16
20,16
20,16
20,16
20,16
20,16
19,16
19,16
19,16
19,16
19,16
20,16
20,16
20,16
19,16
19,16
19,16
19,16
19,16
19,16
18,17
19,17
19,17
19,17
19,17
18,17
18,17
18,17
17,17
17,17
17,17
17,17
17,17
17,17
17,17
17,17
17,17
17,17
17,17
17,17
17,17
17,17
17,17
18,17
18,17
18,17
18,17
18,17
18,17
18,17
18,17
18,17
18,17
18,17
19,17
19,17
19,17
19,17
19,17
19,17
19,17
19,17
19,17
19,17
19,17
18,17
18,17
18,17
18,17
18,17
19,17
19,17
19,17
19,17
19,17
19,17
19,17
19,17
19,17
19,17
19,17
19,17
19,17
19,17
19,17
19,17
19,17
19,17
19,17
19,17
19,17
19,17
19,17
19,17
19,17
19,17
19,17
19,17
19,17
19,17
19,17
19,17
20,16
20,16
20,16
20,16
20,16
20,16
20,16
21,16
21,16
21,16
21,16
21,16
21,16
21,16
21,16
21,16
21,16
21,16
21,16
21,16
21,16
21,16
21,16
21,16
21,16
21,16
21,16
21,16
21,16
22,16
21,16
21,16
21,16
21,16
21,16
21,15
21,15
21,15
21,15
21,15
21,15
21,15
20,15
20,15
20,15
20,15
20,15
20,15
20,15
20,15
20,15
20,15
20,15
20,15
20,15
20,15
20,15
20,15
20,15
20,15
20,15
21,15
21,15
21,15
21,15
21,15
21,15
21,15
21,15
21,15
21,15
21,15
21,15
21,15
21,15
21,15
20,15
21,14
21,14
21,14
21,14
21,14
21,14
21,14
21,14
21,14
21,14
21,14
21,14
21,14
21,14
21,14
21,14
21,14
21,14
21,14
21,14
21,14
20,14
20,14
20,14
20,14
20,14
21,14
21,14
21,14
21,14
21,14
21,14
21,14
21,14
20,14
20,14
20,14
20,14
20,14
20,14
20,14
20,14
20,14
20,14
20,14
20,14
20,14
20,14
20,14
19,14
19,14
19,14
20,14
20,14
20,14
20,14
20,13
20,13
20,13
20,13
21,13
21,13
22,13
21,13
21,13
21,13
21,13
21,13
21,13
21,13
20,13
20,13
20,13
20,13
20,13
20,13
20,13
21,13
21,13
21,13
21,13
21,13
20,14
20,14
20,14
20,14
20,14
20,14
19,14
19,14
19,14
19,14
19,14
19,14
19,14
19,14
19,14
18,15
18,15
18,15
19,15
19,15
19,15
20,15
20,15
20,15
20,15
20,15
20,15
20,15
20,15
20,15
20,15
20,15
20,15
20,15
20,15
20,15
20,15
20,15
20,15
20,15
20,15
20,15
20,15
20,15
20,14
20,14
20,14
20,14
20,14
20,14
20,14
20,14
20,14
20,14
20,14
20,14
20,14
20,14
21,14
21,14
21,14
21,14
21,14
20,14
21,14
21,14
21,14
21,14
21,14
21,14
21,14
21,14
21,14
21,14
21,14
21,14
21,14
21,14
21,14
21,14
22,14
22,14
22,14
22,14
22,14
22,14
22,13
22,13
22,13
22,13
22,13
22,13
22,13
22,13
22,13
22,13
22,13
22,13
21,14
21,14
21,14
21,14
21,14
21,14
21,14
21,14
21,14
21,14
21,14
21,14
21,14
21,14
22,14
22,14
22,14
22,14
22,14
22,14
22,14
23,14
23,13
23,13
23,13
23,13
23,13
23,13
23,13
23,13
23,13
24,13
24,13
23,14
22,14
22,14
22,14
22,14
22,14
22,14
22,14
22,14
22,14
23,14
23,14
23,14
23,14
23,14
23,14
24,14
24,14
24,14
24,14
24,13
24,13
24,13
24,13
24,13
24,13
24,13
24,13
24,13
24,13
23,13
23,13
23,13
23,13
23,13
23,13
23,13
23,13
23,13
23,13
23,13
23,13
23,13
23,13
23,13
23,13
23,13
23,13
23,12
23,12
23,12
23,12
23,12
23,12
23,12
23,12
23,12
23,12
22,12
22,12
22,12
22,12
22,12
22,12
22,12
22,12
22,12
22,11
22,11
22,11
22,11
23,11
23,11
23,11
23,11
23,11
23,11
23,11
23,11
23,11
23,11
23,11
23,11
23,11
23,11
23,11
23,11
23,11
23,11
23,11
24,11
24,11
24,11
23,11
23,11
23,11
23,11
23,11
23,11
23,11
23,11
23,11
22,11
22,11
21,12
21,12
21,12
21,12
21,12
21,12
23,12
23,12
23,12
23,12
23,12
23,11
23,11
23,10
24,10
25,10
25,10
25,9
25,9
25,9
25,9
25,9
25,9
25,9
25,9
25,9
25,9
26,9
26,9
26,9
26,9
27,9
27,9
26,9
26,9
26,9
26,9
26,9
26,9
26,9
26,9
26,9
26,9
26,9
26,9
26,9
26,9
26,9
26,9
26,9
26,9
26,9
26,9
26,9
26,9
26,9
26,9
27,9
27,9
27,9
27,9
27,9
27,9
27,9
27,9
27,9
27,9
27,9
27,9
27,9
27,9
26,9
26,9
26,9
26,9
26,9
26,9
26,9
26,9
26,8
26,8
26,8
26,8
26,8
26,8
26,8
26,8
26,8
26,8
26,8
26,8
26,8
26,8
26,8
26,8
26,8
26,8
26,8
26,8
26,8
27,8
27,8
28,8
28,8
28,8
28,8
28,8
28,8
28,8
28,8
28,8
28,8
28,8
28,8
28,8
28,8
28,8
28,8
28,8
28,8
28,8
28,8
28,8
28,8
28,8
28,8
28,8
28,8
28,8
28,8
28,8
28,8
28,8
28,8
28,8
29,8
29,8
29,8
29,8
30,8
30,8
30,8
31,8
32,8
32,8
32,8
32,8
32,8
33,8
33,8
33,8
33,8
33,8
33,8
32,9
33,9
35,9
35,9
35,9
35,9
35,9
35,9
35,9
35,9
35,9
35,9
35,9
35,9
35,9
35,9
35,9
35,9
35,9
35,9
35,9
35,9
34,9
35,9
35,9
35,9
35,9
35,9
35,9
35,9
35,9
35,9
35,9
35,9
35,9
35,9
36,9
36,9
36,9
36,9
36,9
36,9
36,9
36,9
36,9
35,9
35,9
35,9
35,9
35,9
35,9
35,9
35,9
35,9
35,9
35,9
35,9
35,9
35,9
35,9
35,9
35,9
35,9
35,9
35,9
35,9
35,9
35,9
34,9
34,9
34,9
34,9
34,9
34,9
34,9
34,9
34,9
34,9
34,9
34,9
34,9
34,9
34,9
35,9
36,9
36,9
36,9
36,9
36,9
37,9
37,9
36,10
36,10
36,10
36,10
36,10
36,10
36,10
35,10
35,10
35,10
35,10
35,10
35,10
35,10
35,10
35,10
35,10
35,10
35,10
34,11
34,11
34,11
34,11
34,11
33,11
32,11
32,11
32,11
32,11
32,11
32,11
35,11
35,11
35,11
35,11
35,11
36,11
36,11
36,11
35,11
35,11
35,11
35,11
35,11
34,12
35,12
35,12
35,12
35,12
35,11
35,11
35,11
35,11
36,11
36,11
36,11
35,11
36,11
35,11
35,11
35,11
36,11
37,11
36,11
36,11
36,11
36,11
36,11
36,11
36,11
36,11
36,11
36,11
35,11
35,11
35,11
35,11
35,11
35,11
35,11
35,11
35,11
35,11
36,11
36,11
36,11
36,11
36,11
36,11
36,11
36,11
36,11
36,11
36,11
36,11
35,12
35,12
35,12
35,12
36,12
36,12
36,12
36,12
36,12
37,12
37,11
37,11
36,11
36,11
36,11
37,11
37,11
37,11
37,11
37,11
37,11
38,11
38,11
38,11
38,11
38,11
38,11
38,11
38,11
37,11
38,11
37,11
37,11
38,11
39,11
39,11
39,11
39,11
39,11
39,11
38,11
38,11
38,11
38,11
38,11
38,11
38,11
38,11
37,11
37,11
37,11
37,11
37,11
36,12
36,12
36,12
36,12
36,12
36,12
36,12
35,12
35,12
35,12
35,12
35,12
35,12
35,12
36,12
36,12
36,12
37,12
37,12
37,12
37,12
38,12
38,12
38,12
38,12
38,12
39,12
39,12
39,12
39,12
39,12
39,12
39,12
39,12
40,13
40,13
40,13
40,13
40,13
40,13
40,13
40,13
40,13
40,13
40,12
40,12
40,12
41,12
41,12
41,12
41,12
41,12
41,12
41,12
41,13
41,13
41,13
41,13
41,13
41,13
40,14
40,14
40,14
40,14
40,14
40,14
40,14
40,14
40,14
39,14
39,14
39,14
39,14
39,14
39,13
39,13
39,13
39,13
39,13
40,13
40,13
40,13
40,13
40,13
39,13
39,13
39,13
39,13
39,13
38,14
38,14
38,14
38,14
38,14
38,14
38,14
39,14
39,14
39,14
40,14
40,14
40,14
40,14
40,14
40,14
40,14
40,14
40,14
40,14
40,14
40,14
39,15
39,15
40,15
40,15
40,15
40,15
41,15
41,15
41,15
40,15
40,15
40,15
40,15
40,15
40,15
40,15
40,15
40,15
40,15
40,15
40,15
40,15
40,15
40,15
39,15
39,15
39,15
39,15
39,15
39,15
39,15
39,15
39,15
39,15
39,15
39,15
39,15
39,15
39,15
39,15
39,15
39,15
40,15
42,15
42,15
42,15
42,15
42,15
42,15
42,15
42,15
42,15
42,15
42,15
42,15
42,15
42,15
42,15
42,15
43,15
43,15
42,15
42,15
42,15
42,15
42,15
42,15
42,15
42,15
43,15
43,15
43,15
42,15
42,15
43,15
43,15
43,15
43,15
44,15
44,15
44,15
45,15
43,16
43,16
43,16
43,16
43,16
43,16
43,16
43,16
43,16
41,17
41,17
41,17
41,17
41,17
41,17
40,17
39,18
39,18
38,18
38,18
38,18
38,18
38,18
38,18
38,18
39,18
38,18
38,18
38,18
39,18
39,18
39,18
39,18
39,18
39,18
39,18
39,18
39,18
39,18
39,18
39,18
39,18
39,18
39,18
39,18
39,18
40,18
40,18
40,18
40,18
40,18
39,18
38,19
38,19
38,19
38,19
38,19
38,19
39,19
40,19
40,19
40,19
40,19
39,19
39,19
39,19
40,19
40,19
40,19
40,19
40,19
40,19
40,19
40,19
40,19
40,19
40,19
39,19
39,19
39,19
38,19
38,19
38,18
38,18
38,18
37,18
38,18
38,18
38,18
37,18
37,18
37,18
38,18
38,18
38,18
38,18
38,18
38,18
38,18
39,18
39,18
39,18
39,18
39,18
39,18
39,18
39,18
39,18
39,18
38,18
38,18
38,18
40,18
40,18
40,18
40,18
40,18
40,18
40,18
40,18
41,18
40,18
40,18
40,18
40,18
40,18
39,18
39,18
39,18
39,18
39,18
39,18
40,18
40,18
40,18
40,18
40,18
40,18
40,18
40,18
40,18
40,18
41,18
42,18
42,18
42,18
42,18
42,18
42,18
42,18
42,18
42,18
42,18
42,18
42,18
42,18
42,18
43,18
43,18
43,18
44,18
44,18
44,18
45,18
43,18
43,18
42,18
42,18
42,18
43,18
43,18
43,18
43,18
43,18
44,18
44,18
43,19
43,19
43,19
43,19
43,19
43,19
44,19
44,19
44,19
43,19
43,19
43,19
43,19
43,19
43,19
43,19
43,19
43,19
43,19
44,19
45,19
45,19
46,19
46,19
46,19
45,20
45,20
45,20
45,20
45,20
45,20
45,20
45,20
45,20
45,20
44,21
44,21
44,21
44,21
44,21
44,21
45,21
46,21
46,21
46,21
46,21
47,21
47,21
47,21
46,22
46,22
46,22
45,22
45,22
45,22
45,22
46,22
46,22
46,22
46,22
46,22
46,22
46,22
46,22
45,22
44,23
44,23
44,23
44,23
44,23
44,23
44,23
45,23
45,23
45,23
45,23
45,23
45,23
45,23
45,23
45,23
46,23
45,23
44,23
44,23
43,23
43,22
43,22
42,23
42,23
42,23
43,23
42,23
42,23
42,23
42,23
42,23
42,23
42,23
42,23
42,23
42,23
42,23
42,23
42,23
42,23
42,23
42,23
43,23
43,23
43,23
43,23
42,23
42,23
42,23
42,23
42,23
42,23
42,23
42,23
42,23
41,23
41,23
41,23
41,23
41,23
40,23
40,23
40,23
39,24
39,24
39,24
40,24
39,24
39,24
39,24
39,24
39,24
39,24
39,24
39,24
40,24
40,24
40,24
40,24
40,24
40,24
40,24
40,24
40,24
40,24
39,24
39,24
39,24
39,24
39,24
39,24
39,24
39,24
39,24
39,24
39,24
39,24
38,25
38,25
37,25
37,25
38,25
38,25
38,25
38,25
38,24
38,24
38,24
38,24
38,24
38,24
39,24
39,24
38,24
39,24
39,24
39,24
39,24
39,24
39,24
39,24
39,24
39,24
40,24
39,24
39,24
39,24
39,24
40,24
40,24
40,24
39,24
40,24
40,24
40,24
40,24
40,24
40,24
40,24
40,24
40,24
41,24
41,24
41,23
41,23
42,23
42,23
42,23
42,23
43,23
43,23
43,23
43,23
42,24
42,24
42,24
42,24
42,24
43,24
43,24
43,24
44,24
44,24
44,24
44,24
45,24
45,24
44,25
44,25
44,25
44,25
44,25
45,25
45,25
45,25
45,25
45,25
45,25
45,25
45,25
45,25
45,25
45,25
45,25
45,25
45,25
46,25
46,25
46,25
46,25
46,25
46,25
46,25
46,25
45,25
44,24
43,24
42,25
42,25
42,25
43,25
43,25
42,25
42,25
41,25
41,25
41,25
41,25
41,25
41,25
41,25
41,25
41,25
42,25
41,25
41,25
41,25
41,25
41,25
41,25
41,25
41,25
41,25
41,25
42,25
41,25
41,25
41,25
40,25
40,25
40,25
40,25
40,25
40,25
40,25
40,25
40,25
40,25
40,24
40,24
40,24
40,23
40,23
40,23
40,23
40,23
40,23
40,23
40,23
40,23
40,23
41,23
42,23
42,23
42,23
42,23
42,23
42,23
42,23
42,23
42,23
42,23
42,23
42,23
42,23
42,23
42,23
42,23
43,23
43,23
42,23
43,23
43,23
43,23
43,23
42,24
42,24
42,24
42,24
42,24
41,24
41,24
41,24
41,24
41,24
41,24
42,24
42,24
42,24
42,24
42,24
42,24
42,24
42,24
42,24
42,24
41,24
41,24
39,25
39,25
39,25
39,25
39,25
39,25
39,25
39,25
39,25
39,25
38,25
38,25
37,26
38,26
39,26
39,26
39,26
38,27
38,27
38,27
38,27
38,27
38,27
37,28
37,28
37,28
37,28
37,28
38,28
38,28
38,28
38,28
38,28
38,28
38,28
38,28
38,28
37,28
37,28
37,28
37,28
37,28
38,28
38,28
38,27
38,27
38,27
38,27
39,27
39,27
39,27
39,27
39,27
39,27
39,27
39,27
39,27
38,27
38,27
38,27
38,27
38,27
38,27
38,27
38,27
38,27
38,27
38,27
37,27
37,27
37,27
37,27
37,27
37,27
38,27
38,27
38,27
39,27
39,27
39,27
38,27
38,27
38,27
38,27
39,27
39,27
39,27
37,27
35,27
34,27
34,27
34,27
34,27
35,27
35,27
34,27
33,27
32,27
32,26
32,26
32,26
33,26
32,26
32,26
33,26
33,26
33,26
33,26
32,26
32,26
31,27
31,27
32,27
32,27
32,27
32,27
32,27
33,27
34,27
34,27
34,27
34,27
34,26
34,26
34,26
35,26
35,26
35,26
36,26
36,26
36,26
36,26
36,26
35,27
36,27
36,27
36,27
36,27
36,27
35,27
35,27
35,27
35,27
35,27
34,27
34,27
34,27
34,27
34,27
34,27
34,27
34,27
34,27
34,27
33,27
33,27
32,27
32,27
31,28
31,28
30,28
30,28
30,28
30,28
29,29
28,29
27,29
28,29
28,28
28,28
28,28
28,27
28,27
28,27
27,28
26,28
26,28
26,28
26,28
26,28
27,28
27,28
26,28
26,28
26,28
25,29
25,29
25,29
25,29
24,29
24,29
24,29
23,29
23,29
23,29
23,29
23,29
23,29
23,29
23,29
23,29
23,28
22,28
21,28
20,29
20,29
20,29
20,29
20,29
18,30
18,30
18,30
18,30
19,30
19,30
19,30
19,30
19,30
19,30
19,30
19,30
19,30
18,30
18,30
17,30
17,30
17,30
17,30
17,30
16,30
16,30
16,30
16,30
15,30
16,30
14,30
14,30
14,30
14,30
14,30
14,30
14,30
14,30
14,30
14,30
14,30
12,30
12,30
12,30
12,30
12,30
12,30
12,30
12,30
12,30
12,30
12,30
12,30
13,30
13,30
13,30
13,30
13,30
13,30
13,30
13,30
13,30
13,30
13,30
13,30
13,30
13,30
13,30
13,30
13,30
13,30
13,30
13,30
13,30
13,30
13,30
13,30
13,30
13,30
14,30
14,30
14,30
14,30
14,30
14,30
14,30
14,30
14,30
14,30
14,30
14,30
14,29
14,29
14,29
14,28
14,28
14,28
14,28
14,28
14,28
14,27
14,27
14,27
13,27
13,27
13,27
13,27
14,27
13,27
13,27
13,27
13,27
13,27
13,27
14,27
13,27
13,27
13,27
13,27
12,27
12,27
12,27
12,27
12,27
12,27
12,27
12,27
12,27
12,27
12,27
12,27
12,27
12,27
12,27
12,27
12,27
12,27
12,26
12,26
12,26
12,26
12,26
12,26
12,26
12,26
12,26
12,26
11,27
11,27
11,27
11,27
11,27
11,27
11,27
11,27
11,27
11,27
11,27
11,27
11,27
11,27
11,27
11,27
11,27
11,26
11,26
11,26
11,26
11,26
10,26
10,26
10,26
10,26
10,26
10,26
10,26
10,26
10,26
10,26
10,26
10,26
10,26
10,26
11,26
11,26
11,26
11,26
11,26
11,26
11,26
11,26
11,25
11,25
12,25
12,25
12,25
12,25
12,25
12,25
11,26
11,26
11,26
11,26
12,26
12,26
12,26
12,26
12,26
12,26
12,26
12,26
12,26
12,26
12,26
12,26
12,26
12,26
11,26
11,26
11,26
11,26
11,26
11,26
11,26
11,26
11,26
11,26
11,26
11,26
11,25
11,25
11,25
11,25
11,25
11,25
11,25
11,25
11,25
11,25
11,25
11,25
11,25
11,25
10,25
10,25
10,25
11,25
11,25
11,25
11,25
11,25
11,25
11,25
11,25
11,25
11,25
11,25
11,25
11,25
11,25
11,25
11,25
11,25
11,24
11,24
11,24
11,24
10,25
10,25
10,25
10,25
10,25
10,25
10,25
10,25
10,25
10,25
10,25
10,25
11,25
11,25
11,25
11,25
11,25
11,25
11,25
11,25
10,26
10,26
10,26
10,26
9,27
9,27
9,27
9,27
9,27
9,27
9,27
9,27
9,27
10,27
10,27
10,27
10,27
10,26
10,26
10,26
10,26
10,26
10,26
10,26
10,26
10,26
10,26
10,26
10,26
10,26
10,26
10,26
10,26
10,26
9,26
9,26
9,26
10,25
10,25
10,25
10,25
10,25
11,25
11,25
10,25
10,25
10,25
10,25
10,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
9,25
9,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,24
8,24
8,24
8,24
8,24
8,24
8,24
8,24
8,24
8,24
8,24
8,24
8,24
8,24
8,24
8,24
8,24
8,24
8,24
8,24
8,24
8,24
8,24
8,24
8,24
8,24
8,24
8,24
8,24
8,24
8,23
8,23
8,23
8,23
8,23
8,23
8,23
8,23
8,23
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,20
8,20
8,20
8,20
8,20
8,20
8,20
8,20
8,20
8,20
8,20
8,20
9,20
9,20
9,20
9,20
9,20
9,20
9,20
9,20
9,20
9,20
9,20
9,20
9,20
9,20
9,20
9,20
9,20
9,20
9,20
9,20
9,20
10,20
10,20
10,20
10,20
10,19
10,19
10,19
10,19
10,19
10,19
11,19
11,19
11,19
11,19
11,19
11,19
11,19
11,19
11,19
11,19
11,19
11,19
11,19
11,19
11,19
12,19
12,19
12,19
12,19
12,19
12,19
12,19
12,19
12,19
12,19
12,19
12,19
12,19
12,19
12,19
12,19
12,19
12,19
12,19
12,19
12,19
12,19
12,19
12,19
12,19
12,19
12,19
12,19
12,19
12,19
12,19
13,19
13,19
12,19
12,19
12,19
12,19
12,19
12,19
12,19
12,19
12,19
12,19
12,19
12,19
12,19
12,19
12,19
12,19
12,19
12,19
12,19
13,19
13,19
13,19
13,19
13,19
13,19
12,19
12,19
12,19
12,19
12,19
12,19
12,19
12,19
12,19
12,19
12,19
12,19
12,19
12,19
12,19
12,19
12,19
12,19
12,19
12,19
12,19
12,19
12,19
12,19
12,19
12,19
12,19
11,19
11,19
11,19
11,19
11,19
11,19
11,19
12,19
12,19
12,19
12,19
12,19
12,19
12,19
12,19
12,19
12,19
12,19
12,19
12,19
12,19
12,19
12,19
12,19
12,19
12,19
12,19
12,19
12,19
12,19
12,19
12,19
12,19
12,19
12,19
12,19
13,19
13,19
13,19
13,19
13,19
13,18
13,18
13,18
13,18
13,18
12,18
12,18
12,18
12,18
12,18
12,18
12,18
12,18
12,18
12,18
12,18
12,18
12,18
12,18
12,18
12,18
12,18
12,18
12,18
12,18
12,18
12,18
12,18
12,18
12,18
12,18
12,18
11,18
11,17
11,17
11,17
11,17
11,17
11,17
11,17
11,17
11,17
11,17
11,17
11,17
11,17
11,17
11,17
11,17
11,17
11,17
11,17
11,17
11,17
11,17
11,17
11,17
11,17
11,17
12,17
12,17
12,17
12,17
12,17
12,17
12,17
12,17
12,17
12,17
12,17
12,17
12,17
12,17
12,17
12,17
12,17
12,17
12,17
12,17
12,17
11,17
12,17
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
13,16
13,16
13,16
13,15
13,15
13,15
13,15
13,15
12,15
12,15
12,15
12,15
12,15
12,15
12,15
12,15
12,15
11,16
11,16
11,16
11,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
13,16
13,16
13,16
13,16
13,16
12,16
12,16
12,16
12,16
13,16
13,16
13,16
13,16
13,16
13,16
13,16
13,16
13,16
13,16
13,16
13,16
13,16
13,16
13,16
13,16
13,16
13,16
13,16
12,16
11,17
11,17
11,17
11,17
11,17
11,17
11,17
11,17
11,17
12,17
12,17
12,17
12,17
12,17
12,17
12,17
12,17
12,17
12,17
12,17
12,17
12,17
12,17
12,17
12,17
12,17
11,17
11,17
11,17
11,17
11,17
11,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
9,17
9,17
9,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
11,17
11,17
11,17
11,17
11,17
12,17
12,17
12,17
12,17
12,17
12,17
12,17
11,17
11,17
11,17
11,17
10,17
10,17
10,17
9,17
9,17
9,17
9,17
9,17
9,17
9,17
9,17
9,17
9,17
9,17
9,17
9,17
9,17
9,16
9,16
9,16
9,16
9,16
8,16
8,16
8,16
8,16
8,16
8,16
8,16
8,16
8,16
8,16
8,16
8,16
8,16
8,16
8,16
8,16
8,16
8,16
8,16
8,16
8,16
8,16
8,16
8,16
8,16
8,16
8,16
8,16
8,16
8,16
8,16
8,16
8,16
8,16
8,16
8,16
8,16
8,16
8,16
8,16
8,16
8,16
8,16
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
8,17
8,17
8,17
8,17
8,17
8,17
8,16
8,16
8,16
8,16
9,16
9,16
9,16
9,16
9,16
9,16
9,16
9,16
9,16
10,16
10,16
10,16
9,16
9,16
9,16
8,16
8,16
8,16
8,16
8,16
8,16
8,16
8,16
8,16
8,16
8,16
8,16
8,16
8,16
8,16
8,16
8,16
8,16
8,16
8,16
8,16
8,16
8,16
9,16
9,16
9,16
9,16
9,16
9,16
9,16
9,16
9,16
9,16
9,16
9,16
9,16
9,16
9,16
9,16
9,16
9,16
9,16
9,16
9,16
9,16
9,16
9,16
9,16
9,16
9,16
9,16
9,16
9,16
9,16
9,16
9,16
9,16
9,16
9,16
9,16
9,16
9,16
9,16
9,16
9,16
9,16
9,16
9,16
9,16
9,16
9,16
10,16
10,16
10,16
10,16
11,16
11,16
11,16
11,16
11,16
11,16
10,17
10,17
10,17
10,17
10,17
10,17
10,17
9,17
9,17
9,17
9,17
9,17
9,17
9,17
9,17
9,17
9,17
9,17
9,17
9,17
9,17
9,17
9,17
9,17
9,17
9,17
9,17
9,17
9,17
9,17
9,17
9,17
9,17
9,17
9,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,16
10,16
10,16
10,16
10,16
10,16
10,16
10,16
10,16
10,16
10,16
10,16
10,16
10,16
10,16
10,16
10,16
10,16
10,16
10,16
10,16
10,16
10,16
10,16
10,16
10,16
10,16
10,16
10,16
10,16
10,16
10,16
10,16
10,16
10,16
10,16
10,16
10,16
10,16
10,16
10,16
10,15
10,14
10,14
10,14
10,14
10,14
10,14
10,14
10,14
10,14
10,14
10,14
10,14
10,14
10,14
10,14
10,14
10,14
10,14
10,14
11,14
11,14
11,14
11,14
11,14
11,13
11,13
11,13
11,13
11,13
11,13
11,13
11,13
11,13
11,13
12,13
12,13
11,13
11,13
11,13
11,13
11,13
11,13
11,13
11,13
11,13
11,13
11,13
11,13
11,13
10,13
10,13
10,13
10,13
10,13
10,13
10,13
11,13
11,13
11,13
11,13
11,13
11,13
11,12
11,12
11,12
11,12
11,12
11,12
11,12
11,12
11,12
11,12
11,12
11,12
11,12
10,12
10,12
10,12
10,12
10,12
10,12
10,12
10,12
10,12
10,12
10,12
10,12
10,12
10,12
10,12
10,12
10,12
10,12
10,12
10,12
10,12
10,12
10,12
10,12
9,13
9,13
9,13
9,13
9,13
9,13
8,13
8,13
8,13
8,13
8,13
8,13
8,13
8,13
8,13
8,13
8,13
8,13
8,13
8,12
8,12
8,12
8,12
8,12
8,12
8,12
8,12
8,12
9,12
9,12
9,12
9,12
9,12
9,12
9,12
9,12
9,12
9,12
9,12
9,12
9,12
9,12
9,12
9,12
9,12
9,12
9,12
9,12
9,12
9,12
9,12
9,12
9,12
9,12
10,12
10,12
10,12
10,12
10,12
10,12
10,12
10,12
10,12
10,12
10,12
10,12
10,12
10,12
10,12
10,12
10,12
10,12
10,12
10,12
10,12
10,12
10,12
10,12
11,12
11,12
11,12
12,12
12,12
12,12
12,12
12,12
12,12
12,11
12,11
12,10
12,10
12,10
12,10
12,10
12,10
12,10
12,10
12,10
12,10
12,10
12,10
12,10
12,9
12,9
12,9
12,9
12,9
12,9
12,9
12,9
12,9
12,9
12,9
12,9
12,9
12,9
12,9
12,9
12,9
12,9
12,9
12,9
12,9
12,9
12,9
12,9
12,8
12,8
12,8
12,8
13,8
13,8
13,8
13,8
13,8
13,8
13,8
13,8
13,8
13,8
13,8
13,8
13,8
13,8
13,8
13,8
13,8
13,8
13,8
13,8
13,8
13,8
13,8
13,8
13,8
13,8
13,8
14,8
14,8
14,8
14,8
14,8
14,8
14,8
14,8
14,8
14,8
14,8
14,8
14,8
14,8
14,8
14,8
14,8
14,8
14,8
14,8
14,8
14,8
14,8
14,8
14,8
14,8
14,8
14,8
15,8
15,8
15,8
15,8
15,8
15,8
15,8
15,8
15,8
15,8
15,8
15,8
15,8
15,8
15,8
15,8
15,8
15,8
15,8
